0.011474,0.32171,0.96872,0.26593,0.11499,0.93351,0.25215,0.99752,0.47531,0.85909,0.039312,0.064485,1.3028,0.037723,-0.36285,0.070405,0.3248,0.069472,0.0059597,-0.052344,0.0063195,0.063161,-0.39365,-0.001084,-0.17862,-0.047681,0.1481,0.42323,0.14928,-0.01944,-0.0142,0.1556,0.35577,0.012849,-0.15882,0.075225,0.42293,0.0087838,0.056316,0.39562,0.12575,0.66984,0.1293,1.1535,0.59522,0.8236,0.58894,0.64489,0.32745,0.55339
0.0054838,0.43112,0.86045,0.20575,0.11843,0.81639,0.63702,1.9685,0.86717,1.1189,0.08988,0.088966,1.4187,0.013725,-0.33813,-0.0060585,0.057016,0.001281,-0.0019641,0.12884,0.016603,0.038792,0.037787,-0.084828,-0.10197,-0.018203,0.0033213,-0.033595,0.02035,0.022259,0.039036,0.59997,-0.20375,0.16693,0.17682,0.058953,0.02116,-0.051426,0.25464,0.069006,0.21291,0.52198,0.076061,0.33628,0.25029,0.46944,0.2843,0.45358,0.4072,0.39379
0.012154,0.48157,0.84908,0.32536,0.12449,1.454,0.59587,1.8074,1.1569,0.80938,0.076975,0.10791,1.2836,0.1972,0.24918,0.047355,0.36369,0.0081568,0.0035994,0.20565,-0.035529,0.056094,-0.027504,0.022518,0.030416,0.060711,0.63255,0.061484,-0.018159,0.029968,-0.0025232,0.54367,-0.0057796,0.20934,0.09028,0.37482,-0.017336,-0.00082702,0.24105,0.44441,0.15649,0.86038,0.105,0.93727,0.28801,1.1656,0.62488,0.25255,0.89412,0.22857
0.0098624,0.27555,1.0581,0.36769,0.20999,2.1055,0.74907,1.0977,1.3921,0.88306,0.15793,0.14538,1.4257,0.1635,0.28959,0.10872,0.25966,-0.0021613,0.0063874,0.12669,0.086779,-0.030327,0.17244,0.10967,-0.018561,0.003854,-0.021348,0.61828,0.10267,0.078872,-0.036775,0.71651,-0.33287,0.18616,0.040287,0.30552,0.36914,0.029644,0.066948,0.48389,0.16457,0.78361,0.035171,0.47972,0.039381,0.11606,0.82408,0.45639,0.30464,-0.028119
0.016908,0.40897,0.8287,0.25708,0.14919,1.0829,0.95086,1.3743,1.0012,0.76486,0.10856,0.10311,1.3227,0.1076,0.60056,0.027693,0.45505,-0.036579,0.0042671,-0.00047408,0.010016,0.15127,0.59488,0.015798,0.1374,0.089081,0.58507,0.41347,0.085183,0.049685,0.0847,0.15884,0.27298,0.36341,0.2294,0.2791,0.51113,0.021278,0.48709,0.45897,0.19368,0.73525,0.07328,-0.098686,0.014978,0.085315,0.27201,0.62258,0.94402,0.20468
0.014773,0.35569,1.116,0.3286,0.189,2.2773,0.88905,2.1033,1.933,1.2558,0.13962,0.10998,0.83147,0.27954,0.4648,0.072287,0.37423,0.045971,0.0068521,0.27144,0.075394,-0.00086587,0.69968,0.0803,0.33515,0.075371,0.84742,0.65282,0.23095,0.056652,0.11089,0.95299,0.17864,0.27103,0.64885,0.85238,0.50064,0.043825,0.32355,0.077949,0.12759,0.51887,0.013394,0.18032,0.68589,-0.048775,0.33006,0.11614,0.54437,0.27561
0.013229,0.44282,1.0599,0.33485,0.18351,1.5951,0.55629,2.1413,1.6148,0.96534,0.1506,0.13402,1.1827,-0.1573,0.025583,0.051063,0.044633,0.11385,0.0072057,0.27763,0.039144,0.50317,0.77444,0.072063,0.16501,0.041865,1.7934,1.5953,0.35983,0.10671,0.13903,0.68172,1.1329,0.24571,0.83805,1.1213,1.0834,0.16273,0.75215,0.24201,0.019614,0.51296,0.044312,0.20921,0.41361,0.34762,0.16327,0.39711,0.21357,0.2424
0.015443,0.64477,1.2323,0.30426,0.16716,1.5563,0.80988,0.95652,1.6778,1.8192,0.15235,0.16662,1.4086,0.33727,0.38229,-0.031091,0.70502,0.057533,0.0089364,-0.011295,0.024333,0.22977,0.67672,0.068576,0.1031,0.098179,0.94087,1.0246,0.44439,0.16527,0.11338,1.7577,1.2953,0.51933,0.67458,1.2433,1.1046,0.18449,0.74025,0.13933,0.11522,0.81011,0.040097,0.94247,0.14351,0.19636,0.45303,0.57628,1.2602,0.77534
0.014559,0.57761,1.5256,0.32725,0.25502,1.6004,0.88089,1.463,2.2501,1.8272,0.22943,0.08824,1.378,0.30237,0.37508,0.067731,1.0773,0.014707,0.015381,0.32327,0.035561,0.33354,0.16429,0.077389,0.11989,0.14346,2.2202,1.4264,0.71262,0.19253,0.20376,1.5135,1.3013,0.56109,0.86207,1.6749,1.2827,0.15247,0.59026,0.51099,-0.0050999,0.47764,0.099005,0.9183,0.078709,0.82552,0.45705,0.15651,0.94036,0.26674
0.019768,0.60841,0.86446,0.33772,0.2545,2.2203,0.86318,2.4269,1.779,1.3248,0.18718,0.10898,1.5547,0.62443,0.60585,0.24241,0.83346,0.10834,0.013725,0.41596,0.051822,0.55415,0.67727,0.087915,0.18855,0.29122,1.8049,1.3188,0.50406,0.18422,0.18056,1.4601,1.5411,0.46725,1.0791,0.98544,1.121,0.1095,0.768,0.2253,0.13392,0.35481,-0.014858,0.48176,-0.20878,1.5102,0.44169,0.19342,1.0775,0.45461
0.01511,0.441,1.2636,0.31491,0.23764,1.8646,1.2106,2.8145,1.3169,1.2253,0.18781,0.12632,1.1674,0.51884,0.21112,0.18546,0.77266,0.13056,0.0054845,0.37204,0.089598,0.39286,0.6113,0.019748,0.30687,0.14794,1.6227,1.3946,0.41637,0.12697,0.14499,1.5204,0.77816,0.4328,1.075,1.0549,2.0546,0.14344,0.75392,0.31234,0.13588,0.42223,0.070132,-0.086273,0.43324,0.48554,0.51933,0.82789,0.95918,0.38393
0.018832,0.5397,1.1203,0.32289,0.22778,2.0855,0.92973,1.345,1.8576,1.3582,0.18207,0.13793,1.7112,0.85474,0.83644,0.27602,1.4325,0.20867,0.011565,0.29215,0.085013,0.58134,0.88975,0.23802,0.44215,0.28753,1.8042,1.0716,0.32297,0.075311,0.15579,1.5742,0.89466,0.39218,0.9649,1.4758,1.2428,0.10657,0.6518,0.37197,0.2301,0.34243,0.049582,0.22061,0.49661,0.68752,0.099354,-0.041273,0.051153,0.42784
0.01438,0.64701,1.1247,0.2467,0.17726,1.9439,0.68194,1.8495,1.7668,1.8638,0.14901,0.12424,1.7752,0.76695,1.356,0.28829,1.7265,0.27921,0.029085,0.49297,0.10954,0.59665,0.69381,0.22964,0.47976,0.30794,1.0657,0.72244,0.32656,0.088509,0.13976,0.82568,0.97219,0.13876,0.68756,0.76937,0.85156,0.14886,0.49037,-0.076446,0.093674,0.51397,0.041225,-0.099019,0.36395,0.79747,0.37002,0.06784,0.64404,0.10259
0.016336,0.43455,1.2503,0.28081,0.18926,1.559,0.98794,2.1604,1.8231,1.2054,0.16745,0.16365,0.84319,0.48546,0.79021,0.17865,0.41532,0.24954,0.011168,0.54353,0.12337,0.47076,1.2481,0.12156,0.19164,0.1405,0.64843,0.90174,0.19004,0.073716,0.097035,1.208,1.0447,0.26417,0.092656,0.72374,0.53771,0.15712,0.6033,-0.22994,0.033715,0.39277,0.024241,-0.12023,0.13245,0.053256,-0.40682,-0.40415,-0.042899,-0.013468
0.016963,0.45643,1.3684,0.3139,0.18848,2.1368,0.77887,1.6769,1.6319,1.3434,0.15116,0.13651,1.4461,0.19615,0.98489,0.19356,0.28977,0.25084,0.018321,0.18931,0.081621,0.31268,0.69355,0.18022,0.24744,0.11303,1.0932,0.59434,0.28258,0.10015,0.036446,0.3313,0.37112,0.28408,0.42089,0.45669,0.14666,0.046536,0.31689,-0.10796,-0.1688,0.21085,-0.0089014,-0.047791,0.38234,-0.046875,-0.15463,-0.35125,0.12378,0.30139
0.017604,0.48164,1.0276,0.27863,0.20143,2.0366,1.1667,2.334,1.9003,1.0703,0.13941,0.12971,1.4409,0.39504,1.3779,0.11282,1.2192,0.20963,0.018367,0.13481,0.040323,0.48901,0.73153,0.11904,0.3334,0.22614,0.8175,0.59669,0.089028,0.016596,0.053777,1.5886,0.74036,0.25025,0.047128,0.32599,0.31612,0.092408,0.11151,-0.34111,0.055849,0.036406,-0.066984,0.45937,-0.086239,-0.17009,-0.6261,-0.42032,-0.15567,-0.074287
0.01128,0.54854,0.88438,0.39635,0.1762,1.837,0.97703,1.7416,1.8374,1.0207,0.15256,0.099222,1.8419,0.80755,0.82282,0.049062,0.52392,0.15334,0.0081318,0.26733,0.061948,0.29262,0.75909,0.17453,0.33255,0.10532,0.88706,0.37658,0.11089,0.06262,0.079135,0.61687,0.33282,0.033199,0.24084,0.41295,0.67472,0.058152,0.23253,-0.51034,0.050164,0.44033,-0.01612,-0.20395,-0.16696,-0.27445,0.28152,0.3529,-0.26242,-0.13655
0.012232,0.65312,0.93841,0.28806,0.1441,1.7784,0.68229,1.3022,1.206,1.5203,0.10323,0.14424,1.1578,0.42983,0.62773,0.039087,0.19408,0.11699,0.0094364,0.11404,0.03518,-0.0059263,-0.0086218,0.095566,0.23892,0.10664,0.70056,0.23455,-0.021981,-0.0064736,0.070674,0.17146,0.50344,0.054703,0.33378,-0.052563,0.018459,-0.061105,0.28284,0.18176,-0.0099083,0.13776,-0.0073977,-0.19765,0.048324,-0.049531,-0.38896,-0.83475,-0.26796,-0.14945
0.0081062,0.67919,0.87069,0.25264,0.17555,1.2221,0.82599,1.4835,1.2903,0.98461,0.11461,0.1124,1.0753,0.36472,0.72846,0.13529,0.45341,0.19464,0.017697,0.31031,0.058012,0.13901,1.0608,0.1215,0.3628,0.32836,-0.33994,0.12841,0.15805,0.029894,-0.029852,-0.11364,-0.03953,-0.015926,-0.17312,0.27981,0.050513,-0.039727,-0.10299,0.038698,-0.036211,-0.53634,-0.0036945,-0.020155,0.033186,0.45546,-0.36109,3.3447e-05,-0.39076,-0.18392
0.010789,0.46703,0.92004,0.21464,0.071156,1.0923,0.77366,0.9942,0.53849,0.93856,0.092272,0.053154,0.91932,0.55556,0.51193,0.15135,0.91658,0.14172,0.0062817,0.21387,0.12017,0.28547,0.51283,0.096865,0.38734,0.35369,0.47713,0.40347,-0.11655,0.046929,0.049564,-0.083403,0.3096,0.1955,0.16163,-0.22328,0.03197,0.020025,0.12003,0.061827,-0.049628,-0.39944,-0.030363,-0.63769,-0.24204,-0.62022,-0.063418,0.22372,-0.071586,0.14584
0.0066734,0.29371,0.57144,0.14457,0.08964,0.75718,0.68292,0.60495,0.22252,1.3212,0.037905,0.025825,1.1914,0.7242,0.47876,0.17857,0.65013,0.1284,0.0074328,0.097256,0.077431,0.061298,0.69967,0.18513,0.19436,0.35618,-0.44345,-0.093716,0.057589,-0.0094405,-0.0020269,-0.43132,0.14486,-0.10523,-0.40643,0.23651,0.14151,-0.10364,-0.0082473,-0.19735,0.10457,0.35315,0.0023609,0.049155,-0.407,-0.22443,0.14592,-0.0097416,-0.52299,-0.18158
0.0038619,0.28675,0.69715,0.22237,0.10245,0.50633,0.54994,0.55486,0.84821,0.43256,0.067422,0.061598,1.0725,0.63048,0.78814,0.13003,1.7149,0.1842,0.027589,0.46993,0.14076,0.37188,1.1013,0.22283,0.48082,0.24947,-0.95226,0.18694,-0.001778,0.021347,-0.019322,-0.40123,0.28394,-0.073322,-0.16296,0.26693,-0.25586,0.052483,-0.23133,-0.41809,-0.054845,-0.58681,-0.070096,-0.30223,-0.37634,0.035363,-0.42213,-0.083299,-0.51117,0.026132
0.0047875,0.10149,0.50243,0.1431,0.058173,0.4556,0.57377,0.97375,0.85717,0.35295,0.04306,0.0023641,0.37385,0.66119,1.241,0.22229,1.5582,0.20623,0.023716,0.54965,0.069937,0.61512,0.56611,0.15115,0.26446,0.1854,-0.25736,-0.088448,0.012132,-0.0061207,-0.015281,-0.13597,0.36938,0.017101,-0.0096952,-0.20367,0.012248,-0.011524,0.24283,-0.12526,-0.048732,-0.55442,-0.0032244,-0.077297,-0.23315,-0.51447,-0.568,-0.6058,0.086268,0.011416
0.0069113,0.12637,0.42409,0.17822,0.0053623,0.62737,0.17568,0.3151,0.44981,0.53999,0.059695,0.054715,0.32489,0.40749,0.5753,0.11674,0.734,0.16014,0.0063156,0.31337,0.05109,0.20394,0.86005,0.18505,0.29581,0.18239,-0.2298,-0.031271,0.055983,0.00077541,-0.023289,-0.44279,-0.34801,-0.036102,-0.5521,-0.4444,-0.07327,-0.00021092,-0.16115,-0.25571,-0.061068,-0.51412,-0.015086,0.0090541,-0.32143,-0.86608,-0.11544,-0.16327,-0.039458,-0.089735
-0.0012716,-0.056603,0.040429,-0.042589,0.080584,0.42351,0.52058,0.1224,0.08861,0.093901,0.04097,0.041072,0.14651,0.5419,0.45716,0.21452,0.54333,0.17292,0.018306,0.2254,0.063482,0.37553,0.76905,0.1572,0.18701,0.3272,-0.83891,0.33301,-0.056347,-0.064404,-0.067644,-0.98655,-0.35851,0.0029275,-0.14062,-0.15628,-0.28985,-0.031064,-0.039508,-0.26231,-0.042339,-0.52777,-0.010807,-0.38873,0.4465,-0.30255,-0.31763,-0.060485,-0.51286,0.28777
0.0019514,0.14169,0.11752,-0.046373,0.076387,0.40516,-0.14191,0.25658,0.35765,0.19029,0.053309,-0.00076488,0.020615,0.51437,0.5099,0.18189,1.8678,0.15204,0.018868,0.29568,0.095389,0.46853,0.76461,0.22374,0.3628,0.28024,-0.63855,-0.46437,-0.15706,-0.068038,-0.067002,-0.63195,0.031297,-0.11937,-0.074852,-0.59204,-0.24097,-0.10553,-0.11356,-0.84262,-0.12497,-0.24266,-0.057185,-0.48914,-0.21658,-0.37892,0.019833,-0.019498,-0.17483,-0.35575
0.0037198,-0.0025961,0.25744,0.11442,-0.015197,0.22432,-0.14484,-0.051965,0.19637,0.49366,0.050376,0.016046,0.23737,0.59691,0.30901,0.085123,0.58018,0.041861,0.013982,0.10462,0.057235,0.28089,0.69111,0.08472,0.24132,0.13269,-0.84963,-0.53684,-0.25074,-0.05027,-0.057259,-0.94994,-0.8287,-0.14058,-0.13945,-0.95442,-0.44714,-0.019565,-0.53045,-0.14506,0.051395,-0.32746,-0.065563,-0.45859,-0.12928,-0.022646,-0.069693,-0.10381,-0.14728,-0.3484
0.003275,0.12126,0.049566,-0.016593,0.062616,0.34397,0.27065,0.14986,0.49882,0.017326,0.039305,-0.018441,0.08056,0.26613,0.35885,0.19132,0.52973,0.014464,0.0040426,0.22227,0.035071,0.22655,0.75103,0.12568,0.25629,0.18696,-1.3963,-0.616,-0.25602,-0.024472,-0.12283,-1.0793,-0.33245,-0.36828,-0.51622,-0.22803,-0.90542,-0.14167,-0.36863,-0.36406,-0.09759,-0.46971,0.040613,-0.42105,-0.097797,0.0038202,-0.0078806,0.11536,-0.89118,-0.21027
0.0025613,0.064972,0.30578,0.013307,-0.018589,-0.085997,0.18807,0.25875,-0.02175,0.045325,0.015544,-0.064846,0.68741,0.27912,0.72792,0.09624,0.54504,0.090629,0.0063087,0.40497,0.028075,0.2113,0.6367,0.10436,9.0433e-05,0.13068,-0.25466,-0.70573,-0.18523,-0.075604,-0.19885,-0.63364,-0.46839,-0.36753,-0.57705,-0.31724,-0.65616,-0.075933,-0.49794,-0.26962,-0.14853,-0.037559,0.038285,-0.28419,-0.19555,-0.68775,-0.13302,-0.12972,-0.37449,-0.22824
-0.00051665,-0.049861,0.070355,0.02229,0.018739,-0.058374,-0.079985,0.38874,0.5163,0.11287,-0.026622,-0.0077766,-0.018513,0.061688,0.046594,0.060491,0.37566,0.10805,0.0062965,0.28288,0.060091,0.096718,0.47947,0.19898,-0.048567,-0.055576,-1.8066,-0.2998,-0.051592,-0.082166,-0.047079,-0.59228,-0.50299,-0.18239,-0.80963,-0.88586,-0.71606,-0.027436,-0.094453,-0.49389,-0.093342,-0.78196,-0.036045,-0.45421,-0.41865,-0.63936,-0.28878,-0.57565,-1.3139,-0.15436
0.0025067,0.070477,0.28179,0.06335,0.039353,0.78534,0.13523,0.1309,0.024723,1.0552,0.032451,0.011265,0.44783,0.61124,-0.01353,0.14095,0.77684,0.13519,0.012721,0.35257,0.074409,0.2315,0.29915,0.17912,0.10198,0.32037,-1.0942,-0.40199,-0.25271,-0.07841,-0.031205,-0.62437,-0.62032,-0.12126,-0.3474,-0.62635,-0.70367,-0.054774,-0.34374,-0.31825,-0.23883,-0.60348,-0.061869,-0.51374,-0.4824,-0.22152,0.16326,-0.44551,-1.6756,-0.2075
0.0059042,0.40196,0.26574,0.095312,0.03557,0.83164,0.26532,0.49496,0.4773,0.48615,0.018015,0.045395,0.75286,0.56502,0.80995,0.2025,0.84323,0.14104,0.014245,0.32012,0.077153,0.23861,0.52041,0.12773,0.35965,0.25529,-0.85606,0.006792,-0.14626,-0.12191,-0.01801,-0.78479,-0.46983,-0.071171,-0.60066,-0.56541,-0.24563,-0.060461,-0.67656,-0.87817,-0.11393,-0.48119,-0.094988,-0.58358,-0.83338,-0.51073,-0.5009,-0.66481,-0.5586,-0.12147
0.0064389,0.1317,0.64412,0.17721,0.074122,1.0637,0.18528,0.80142,0.50645,0.56722,0.033386,0.034509,0.42272,0.61112,0.60387,0.18415,1.2849,0.10359,0.011082,0.54028,0.095601,0.48909,0.4598,0.077735,0.18799,0.39578,-0.91649,-0.097373,-0.02528,-0.01803,-0.085052,-0.55657,0.10115,-0.093913,-0.43617,-0.37612,-0.056429,-0.073592,-0.22175,-0.30704,-0.11233,-0.1733,-0.062288,-0.4719,-0.81189,-0.72415,-0.84482,-0.10314,-0.64313,-0.21211
0.0064892,0.24174,0.55443,0.10868,0.12206,0.68094,0.41767,0.57044,0.83092,0.81739,0.021892,0.09739,0.70215,0.49737,0.69684,0.24347,1.1047,0.22078,0.020571,0.38565,0.1024,0.45708,0.6578,0.092539,0.29006,0.31239,-0.68886,0.17626,-0.090648,-0.0038193,0.00084973,0.72961,-0.28804,-0.21027,-0.23644,-0.40968,-0.13474,-0.097948,-0.18039,0.037961,-0.21219,-0.75079,-0.068056,-0.30213,-0.65659,-0.60006,-0.54414,-0.26016,-0.91584,0.10117
0.0080238,0.43452,0.60025,0.17342,0.06548,0.77241,0.47472,0.38656,1.1273,0.92282,0.066298,0.053303,1.3366,0.59694,0.6519,0.19469,1.2137,0.14438,0.025092,0.56392,0.1505,0.41708,1.0057,0.18407,0.26984,0.36441,0.061034,0.016497,0.0024649,0.035405,0.0094133,0.094409,0.21316,-0.081635,0.56588,0.037818,0.55832,0.009874,-0.14164,-0.52452,-0.27104,-0.71472,-0.10846,-0.68525,-0.67017,-0.24152,-0.29836,-1.1572,-0.5451,-0.75515
0.0080482,0.18585,1.034,0.21083,0.14282,1.0947,0.4291,0.56816,0.73907,0.6336,0.069752,0.050977,1.129,0.36424,0.37746,0.20192,0.89744,0.21304,0.006703,0.42897,0.10217,0.28238,0.32897,0.05021,0.19451,0.19027,-0.050128,0.3777,0.084482,-0.0068067,0.026265,0.21728,0.22966,0.05321,0.20331,0.098792,0.2742,0.043862,-0.068305,-0.83075,-0.26626,-0.39595,-0.11261,-0.043762,-0.69049,-0.41564,-0.92311,-0.8567,-0.48425,-0.29446
0.0079688,0.47111,1.0904,0.1141,0.15775,1.1994,0.75315,1.4897,0.90805,0.5181,0.09275,0.11848,0.75342,0.72703,0.19618,0.12162,1.1075,0.1136,-0.0026759,0.11378,0.066641,0.24608,0.51898,0.076493,0.14009,0.07004,0.10065,-0.42079,-0.014031,0.030907,-0.011092,1.1903,-0.0764,0.1357,0.13562,0.0432,0.10025,0.032704,0.61722,-0.024221,-0.23102,-0.40904,-0.065741,-0.37538,-0.38933,-0.59344,-0.33409,-0.94982,-1.5213,-0.29024
0.0085739,0.45612,1.0507,0.12801,0.090708,1.345,0.56841,0.81343,0.97398,1.393,0.093759,0.11443,1.0701,0.01083,0.53757,0.029137,-0.41084,-0.00041454,0.0012672,0.17295,0.02518,-0.078928,0.23293,-0.0057719,-0.00026964,0.027664,0.58425,0.08696,-0.060048,0.030833,-0.030149,0.3434,-0.052988,0.15314,0.52278,0.27356,0.2828,-0.015088,0.093668,-0.53335,-0.10849,-0.27458,-0.11232,-0.9169,-0.09094,-0.78289,-0.37412,-0.39155,-1.0661,-0.25209
0.0067951,0.43285,0.91032,0.27113,0.1692,1.7514,0.7095,1.1397,1.5275,0.87645,0.088736,0.115,0.89858,-0.13966,-0.20783,-0.0037434,-0.89753,-0.0085861,-0.01069,-0.27225,-0.020427,-0.072808,-0.10972,-0.048673,-0.097958,0.04404,0.15501,0.14998,0.40101,0.041497,0.0061839,0.22976,0.82746,0.028379,0.48507,0.45299,0.37603,-0.0056686,0.10846,-0.092508,-0.13483,-0.013767,-0.069472,-0.94996,-0.43118,-1.2008,-0.39763,-0.56286,-1.196,-0.10533
0.015751,0.63628,1.4506,0.43058,0.15614,1.8618,1.0147,1.1815,1.5915,1.062,0.13981,0.15412,1.9137,0.13625,0.38524,0.013082,0.16659,0.057294,0.0029437,-0.12724,0.021316,0.11237,0.3828,0.0037101,0.06811,0.039697,0.98771,0.71955,0.17814,0.038529,0.037263,0.36928,0.74257,0.078454,-0.15294,0.51211,-0.34782,0.043585,0.39215,-0.23441,-0.08784,-0.37068,-0.061999,-0.69679,-0.27266,-1.1212,-0.93978,-1.0291,-1.0996,-0.34083
0.016297,0.86709,1.1017,0.42783,0.19232,2.4765,0.79551,2.24,1.6225,1.9127,0.19495,0.13893,1.5992,0.15288,0.078706,0.036512,0.16545,0.055855,0.0055381,0.22734,-0.018154,0.1111,0.80856,0.12418,0.13226,0.024622,1.2911,0.5955,0.35194,0.024481,0.059802,0.99498,0.85464,0.24626,0.5824,0.44799,0.62257,0.069545,0.365,-0.42744,-0.071903,-0.67461,-0.11472,-1.0149e-05,-0.41488,-0.78354,-0.48425,-0.68167,-0.80092,0.065197
0.023054,0.94877,1.7929,0.37468,0.24655,2.6942,1.1298,2.5225,2.3072,1.9114,0.20687,0.2032,2.1886,0.011319,-0.43055,0.044929,0.03686,0.017948,0.0053559,0.060557,0.018019,-0.13206,0.013573,0.043009,0.034961,0.087927,1.9128,0.33698,0.26665,0.16931,0.097258,0.48213,1.3603,0.35615,0.41993,1.0566,0.98929,0.16049,0.61087,-0.033524,-0.18537,-0.4202,-0.071537,-0.97851,-0.33434,-0.5953,-0.38597,-0.56434,-0.7335,-0.44303
0.022364,0.67644,1.6507,0.45483,0.23347,2.4405,1.1548,3.036,2.0343,1.8286,0.20561,0.201,1.9324,-0.098269,0.056772,0.15304,1.2393,0.018701,0.0033527,0.14559,0.018127,0.027141,-0.068051,-0.017929,0.10289,0.064397,1.2294,0.4628,0.43041,0.15892,0.16634,1.3823,0.52064,0.39124,0.53432,0.59758,0.57122,0.10674,0.5569,-0.50374,-0.066914,0.086253,0.03342,-0.41435,-0.22143,-0.62936,-0.10817,-0.031434,-0.28904,-0.00089451
0.020354,0.92007,1.3043,0.58006,0.26269,2.7621,1.0594,2.4014,1.8883,2.152,0.2356,0.2124,1.8171,0.32904,0.57986,0.16027,0.63849,0.11689,0.0063088,0.23696,0.052832,0.33522,0.18575,0.14181,0.072628,0.25394,1.1393,0.85215,0.11633,0.079437,0.10626,1.1648,0.53593,0.32124,0.46901,0.62334,0.68698,0.14774,0.23432,0.27669,-0.081233,-0.35253,0.03261,-0.22215,-0.15908,-0.39191,-0.058043,-0.56527,-0.39706,-0.0065428
0.022156,0.86032,1.6858,0.41693,0.2873,2.434,0.91245,3.1345,2.2846,1.7232,0.21284,0.20842,2.0887,0.52829,0.11081,0.10224,0.74528,0.066669,0.010962,0.29241,0.093975,0.2336,0.26174,0.081793,0.18469,0.13898,0.38263,0.65203,0.24437,0.07367,0.076983,1.4357,0.23868,0.44733,0.34532,0.53787,1.035,0.12417,0.56335,0.14178,0.10556,0.36424,0.070586,0.090533,-0.027394,0.78915,0.058424,0.7686,-0.36267,-0.15324
0.021733,0.88296,1.9692,0.44375,0.23168,2.7093,1.0722,3.4008,2.0163,2.075,0.20708,0.17493,2.1005,0.66987,0.52502,0.056854,0.36728,0.09098,0.012667,0.26102,0.059923,0.12556,-0.11608,0.22561,0.22627,-0.020419,0.82712,0.022084,0.1247,0.015978,0.0753,0.55336,0.18808,0.23455,0.35522,0.57601,0.67989,0.089429,0.3757,0.095753,0.061349,0.50605,0.065251,-0.0067138,0.24728,0.40959,-0.17646,0.064492,0.8068,0.34388
0.015891,0.61135,1.9085,0.55881,0.29852,2.1522,1.2806,2.7153,1.8411,2.2712,0.19955,0.20983,2.5552,0.46644,0.36549,0.19417,0.5147,0.11161,0.0085572,0.11553,0.037825,0.11013,0.4726,0.15435,0.17771,0.27285,-0.10784,0.066085,0.11766,0.01133,-0.043516,0.422,0.62339,0.27528,0.020144,0.25946,-0.11095,-0.043147,-0.068797,0.861,0.10795,0.20744,0.025291,0.74931,0.57268,0.35372,0.30599,0.22439,0.54862,0.6299
0.01769,0.67426,1.86,0.45632,0.22052,2.1212,1.3152,3.9365,2.2501,2.2194,0.19999,0.21266,1.7332,0.28236,0.19918,0.039385,0.28816,0.070746,0.00045299,0.2159,0.0095102,0.047659,0.11743,0.090676,0.063414,0.18248,-0.66725,-0.1331,-0.14706,-0.0073207,-0.021557,-0.4286,-0.34077,-0.20499,0.023799,-0.32375,-0.35353,-0.018953,-0.19351,0.477,0.031525,0.38984,0.074683,0.86694,1.2335,1.0503,0.5441,0.60186,0.98795,0.48564
0.020103,0.91879,1.6115,0.46657,0.25879,2.5814,1.1122,2.9977,2.1961,1.9866,0.22113,0.20294,1.7479,0.063271,-0.090014,-0.014788,0.79337,0.14368,0.0090897,0.12225,0.047562,0.24249,0.59416,0.10627,0.14335,0.10638,-0.24931,-0.59847,-0.20027,-0.070833,-0.063385,-0.3024,-0.45194,-0.20874,-0.46198,-0.34747,-0.25339,-0.078742,-0.33234,0.80036,0.12291,0.4706,0.1716,1.0604,0.52038,0.82945,0.50353,0.63619,0.85027,0.69833
0.019006,0.78511,1.6697,0.45112,0.23083,2.1101,1.3841,3.5052,2.3546,2.1509,0.21243,0.23098,2.2329,0.54094,0.47347,0.050681,0.73516,0.12978,-0.001262,0.1514,0.024353,0.096915,0.08262,0.082028,-0.021713,0.14814,-0.84877,-0.65985,-0.1015,-0.086632,-0.048072,-0.56149,-0.21828,-0.3374,-0.2745,-0.70667,-0.53244,0.016034,-0.71091,0.91285,0.16591,0.64501,0.098657,0.92038,0.82643,1.2921,0.71645,0.87215,0.9881,0.68417
0.023227,0.7193,1.7261,0.46796,0.23252,2.6546,1.4116,3.4064,2.1668,1.6782,0.16489,0.17989,1.6909,0.011554,0.25212,0.10384,0.10396,0.038241,-0.00092269,0.21183,-0.033624,0.1934,0.073759,0.015062,0.14512,-0.071707,-0.74914,-0.80094,-0.2532,-0.1328,-0.11878,-0.40248,-0.59981,-0.23082,-0.4176,-0.72739,-0.1716,-0.10389,-0.19734,1.2256,0.23514,1.3585,0.089503,1.5873,1.1229,1.0338,0.88979,0.95767,2.1065,0.73975
0.018877,0.81261,1.634,0.409,0.2565,3.2007,1.0665,3.0557,2.3326,2.1341,0.20277,0.1836,1.7594,0.22289,0.16222,0.039191,0.30554,0.080502,0.0064431,0.15116,0.061317,0.0020763,0.089672,0.095588,0.062761,0.098599,-0.47442,-0.21337,-0.091024,-0.044822,-0.0079431,-0.61527,-0.23041,-0.20399,-0.12837,-0.1963,-0.43097,-0.009777,-0.48119,0.72433,0.42818,1.1323,0.17411,1.7844,0.92884,1.3972,1.3712,1.3432,1.2929,0.86981
0.02071,0.61296,2.0703,0.41087,0.24197,2.667,1.3281,3.0877,2.4492,2.0631,0.23111,0.1549,2.1678,0.23426,0.87922,0.16395,0.89943,0.13558,0.02151,0.43305,0.071654,0.23,0.54313,0.15435,0.44717,0.23821,-0.10932,-0.18202,-0.046133,-0.046367,-0.03939,0.14376,0.040501,-0.014846,0.21573,0.099929,-0.093321,0.026195,-0.15745,1.4952,0.33041,1.8441,0.17322,1.5991,1.2107,2.0086,1.0536,0.93395,1.8034,0.97558
